gender,age,age_o,race,race_o,samerace,imprace,goal,date,go_out,field_cd,career_c,income,mn_sat,tuition,exphappy,expnum,attr1_1,sinc1_1,intel1_1,fun1_1,amb1_1,shar1_1,attr3_1,sinc3_1,intel3_1,fun3_1,amb3_1,sports,tvsports,exercise,dining,museums,art,hiking,gaming,clubbing,reading,tv,theater,movies,concerts,music,shopping,yoga,age_diff,pref_score,self_score
1.0023903056127013,-0.02754170042288087,1.0835113403815593,-0.6288716620270549,-0.8563748554292265,-0.45451552464125766,-0.6269944213544314,-1.3026689620667613,1.3779035262585526,-0.7502760306362664,1.1789555372656477,1.0286283619226912,-0.5294331984084206,0.9022935833953813,-0.7601991245759422,-1.0246043426200768,0.8889613540994707,-1.1948768380513308,0.04594403201707181,1.4009526349899342,-0.5754166779431394,1.459102002213617,0.04671338885155034,-0.3559515286157504,-0.7759542606389431,-1.3182071215588793,0.44148385248870686,-0.445915561006873,0.9315879498459673,0.348488248181066,-0.08837700128478469,1.2144508942901682,-0.2654972962921932,-0.545922711126807,-0.43730576494969564,0.3635620624996272,1.0171518197076739,-1.563722144284164,-1.0363128536505573,-0.9579586278695356,-0.600149997174009,0.26857244562335014,-0.7917544922764335,-0.775060569105812,-1.2098312834828318,-0.07253583791865072,0.4744619323227967,-1.0962155189250264
-0.6744137493962368,-0.17749344778527038,-0.908920680666568,0.6694473645135233,-1.1849132563034916,-0.45451552464125766,-0.49080315223266346,-0.19379163194282617,-1.076196492196542,-0.7686188965312112,0.4306354386367275,1.6329775950266414,1.504441838339367,-0.2177113965825028,1.5849830370451574,0.5258879979447173,-0.062444763157573746,1.1608734829525578,-0.46333389882037934,-0.3495023267718036,-0.013940674556259025,1.5373543671396128,-0.7006497694203763,1.2832790948568618,-0.05896275823491959,-0.7670250530000214,-0.3582300646340366,0.5677397279339388,-1.1128660183748376,-1.0065471292838597,-0.986992678722184,-1.134897658273557,0.07488396930644936,-1.5248650280669236,0.9937012241088365,-0.260841574108325,-1.5784889115406113,-0.9313548290516526,-0.5080566707125195,-0.30121958921666614,-0.8012106490297313,-0.5052427706963121,0.40136766192680917,-0.8651992441004123,1.2741835187481039,-0.5279789519813832,0.48106640086246377,0.2972799813350236
-0.997615394323631,0.7599770404482943,-1.2697215832907855,-1.5027616468831826,0.13134927146625797,-0.45451552464125766,1.2024505569104118,0.12934191516782262,0.7963271078146091,-0.14157607581848625,0.020869844455337905,0.2029943561860319,-0.9447880611649841,1.3634192648408558,0.44205827968619504,0.029076936191945846,-0.600182674076616,-0.1389596379959397,0.40249422315606437,0.3179474171204896,-1.178559434163239,-0.06824071135910592,-0.9337144322095423,-1.068280306639564,-1.5616298931884771,-0.18340579509141144,1.0161001671223153,0.05926084359122141,1.468876455334927,1.2669257641785634,-0.2300298904106578,1.279598217981568,0.08838406235357646,0.9317269213248625,0.17086829949009508,0.09903739976137707,0.36495155406780827,-1.1658637731973638,-0.10969097809695005,0.06382086238496099,0.7829412528087014,-0.19226389781393838,0.6745637850917516,-0.7159247917354643,-0.4786139914207983,1.0551899777615374,-0.6600559638876495,-0.7778516170786092
-0.997615394323631,0.4675652677485709,0.7490478001096221,-1.1328591393489666,0.7403513611127053,-0.45451552464125766,1.0724228527880948,-0.2880453857631263,0.006147925725770338,0.5127527860620834,-1.0891218064852437,1.364741632232201,-0.5948963027972245,1.2485281427818158,0.5688258775304504,0.3071224726778514,-0.763856877942425,1.1345034073090716,0.8089352863728695,0.8463402371693669,-0.36758805194314753,0.3346554498541152,-0.8909664193913391,-1.088231042206452,0.025184119806443306,0.3614030260363694,0.3662918948762772,1.2313134965699084,-0.1567732797123057,0.014306734507142815,-0.37556627601760995,-1.5364114981838222,-0.8348170825736142,-1.2566852453658246,0.9795281883802247,1.474822273656013,0.25448776982054144,-0.25290235050459453,0.4463872450557085,-0.4369781172793421,0.8607066152753755,0.4472582558547312,0.8725438039151462,-0.8441448784799841,-1.3547889012328627,-0.8846295402427709,0.7599126568106154,0.39767025348985885
1.0023903056127013,-0.3484585691989299,-0.07506432657867951,-0.722532246583915,-1.4709630532576046,-0.45451552464125766,-0.7726912843455053,-0.4127286598997508,0.39982334420451726,-0.6150567877019589,-0.6806257098187015,0.04238119588630085,1.346129836216704,0.4419674004963977,-0.6806009180553354,-0.9464054659389478,-0.8053232726909784,-0.9754369400765706,-0.7420522260092934,-1.465098193942171,1.1976031838797656,-1.272221448203069,-0.4299708494695915,-0.24915756895519148,-1.1768960560840034,-1.0787629670375658,0.3183218419108782,-1.510384103824411,-0.5272575281620505,1.1034148680961398,-0.1789490592207896,-1.1168640529502825,0.6969256365098078,0.30443307029108735,-0.5283443370834686,0.4699277656325087,-1.5411866873792754,0.1103103745571149,0.9184814599823033,1.0878000576787727,-1.2052824974232632,-0.6203154232559744,1.3454896067049837,-1.5575003108132206,0.37088486761441564,-0.6150118074213021,-1.501533499704847,-1.6494524975405076
-0.997615394323631,-0.3766790055195468,-0.08252901457690509,-0.3615076925684195,-1.287708171183729,-0.45451552464125766,-1.57976204608743,-0.5090012758921301,0.006147925725770338,-0.8226038434411239,-0.48099730663373674,-0.5506920241750188,-1.1249680702921827,0.7873299248613714,-0.15260345890136695,0.41737024528669586,0.27949924562707185,1.4867868534285287,0.8588040350832052,-0.3587456510102407,-0.4345603242186069,0.24082496273331333,0.44366412385455767,-0.5463665835706357,1.2427497764762356,1.2088163180685074,0.25382204300580224,1.1015467794082463,0.7612413567181939,1.0830685558109405,0.12138805463953362,-1.5364114981838222,-0.29221088285851005,-0.3917262846768399,-1.1428363625430036,-0.3640656098057475,-1.0972896856247603,0.12419322065043326,1.2287069512171847,0.29546257256045727,-0.7493859097881298,-0.712322925271916,-1.2160051583918474,-1.5575003108132206,1.5666836090052623,0.41639601025574813,0.9157483045063474,1.4549432779130305
1.0023903056127013,0.522146631458995,-0.4871879611356812,-1.3350972183994918,1.3117630596066574,-0.45451552464125766,0.553913937703752,1.4617109769250363,-1.4959952599374358,-0.7953126087244817,0.8261288950304531,-0.23593004541700477,0.9885651671493643,1.2739429577910912,-0.333564708608781,-1.3721957351360885,0.06969228677754108,0.886710377056001,1.022653964820061,-0.921385559541507,0.15654366044797866,-0.663100154827666,0.5283907948174875,0.6712484979084145,-1.2657006482473079,-0.7290162093672632,-0.5788113137970105,0.959826654160526,1.568193603754089,-0.032169799425605355,1.2639976099306405,1.4763938280604625,-0.6069105326656515,1.2764187700330476,1.1724233566207511,0.4456688532233241,-1.4794462972809017,-0.013443004763960015,0.28522676674997033,0.21154755474638579,-1.3040038504596374,-0.7503378418352848,0.7784255920917618,0.6690798039830437,0.31734405311393443,0.5347903133338443,0.4155921954264553,-0.42300514353552576
1.0023903056127013,0.7786114696711888,0.7382427313979992,-0.5020475616373523,0.11851154399261415,-0.45451552464125766,-0.2454055683845333,-1.4545496275552348,-0.3821323776912353,-0.19422637345933025,0.6281361254478199,-0.6433428307920773,0.09882080974264965,0.39672754856654635,1.4506575941377382,0.3404667721855682,1.5638358635720633,-1.01610158302862,-0.4458093938890295,0.11186244329169115,1.0065921441567227,1.0704948220140194,-0.12136667050811216,-1.0053127888456672,-0.03653481547190618,-0.3681133614132617,0.8659222630975135,-0.3229747780782024,-1.0903309781376485,1.3226305365804982,-0.1505710277387844,-0.4712423849707942,-1.1256310359743906,0.038277732677041765,0.0638409266215133,0.5157199412205971,1.5624201408089458,-0.48590437917273044,0.13699197352970893,-0.3622111845187195,1.336214831269243,1.0148301098162409,-0.6263858002209135,1.0774922822751258,1.0825349327567828,0.1791381638649847,0.24712718507183984,-0.38722013738212546
0.39076153992782947,0.18037871465226107,-1.406013156077556,-0.9607487586735645,-0.6517738641522071,-0.45451552464125766,1.443872356627588,0.8784588560289821,-1.3428700325846044,1.2200613842258408,-0.5074633116556017,0.08992519136477994,-0.033030667650439216,-0.23474999501787372,-1.262045762206074,-1.2499599034290036,0.6692983013218932,-0.582599896502193,-0.12118554349617121,-1.0919811402467194,-0.23824011978111148,1.2944566602083785,-1.2540234796898388,0.03793692623193384,-0.7112675025657659,-1.0923970181274696,0.034182036978035235,-0.5945895841343211,-0.9833022615438408,-0.34810297260964196,-0.072582590746112,-0.9793433570622276,1.2305216292138428,-1.3696542762198143,0.6273889535391118,1.1309021182315209,0.728902106897241,-0.08659540249869646,-1.1252142186766965,-0.5522873182714958,1.4712009630966068,-0.6596620876632843,1.5687267913508107,-0.09561867059026785,-1.0109651214620723,0.5137784243861717,-0.81851672276789,-1.0383537155471967
1.0023903056127013,1.542071637866551,-1.4567692831726962,-0.4634243108573261,-0.4329497984528754,2.2001448702754107,-0.3818226365062731,-0.007196634274814873,0.7849760592258455,1.144860261661235,-0.5936585321251099,-0.46658854158431917,0.3962116254444188,0.9053456905115222,0.22916528610457942,-0.9687476672820923,-0.0022963013619872186,-0.17326396442698788,0.8256225281431365,0.2176621335777592,1.164378906862361,-0.1504421217598642,0.2843481201190634,-1.5661016853715737,-0.9501499351340148,-0.6152595275085103,0.1823009260825773,-0.35574625697314943,-0.6954251790283953,-0.014991282365080183,1.1414237499374644,0.2750876630887884,-0.9396928901516182,-1.3314898552477523,0.7859093621545719,-0.925142102334314,1.1294070829647438,0.8846001877361422,-1.0226673877826236,1.2811635023544026,-0.8831354251885761,-0.6892821296111799,-0.9774486097080978,0.5194028893252047,0.242270644194295,2.2372657558062423,0.8868948944981858,-1.4765968509919798
-0.2371089358937435,-1.4247396022200063,0.6839516424792396,1.4511785171430251,-0.43220321997309474,-0.45451552464125766,-0.22299495061888552,1.4617109769250363,0.006147925725770338,0.44104421824960927,0.11248354090630364,-0.7982514566101158,-0.17672767488179453,0.09371792556941871,0.6181465849320823,0.6587482190776834,-1.1518056681948396,-0.8619336450164724,-1.116134438598059,1.2941711310714414,1.4564030811676911,0.6018267184388189,-0.8060874295228752,-0.12584357843240535,-1.1308033864420957,0.6450541228768842,-0.7428843016292921,-0.5368983399942844,0.7713938150349003,0.516081611910919,1.08005285483763,-0.8451000057341821,1.4460379400898626,-0.29812199860267286,-0.8779506553702504,-0.1146688759607224,0.11733798802483308,-1.1647307930069066,-0.11181181462465828,-0.06293922200626834,-1.1563192607153707,-0.6772151307893257,-0.6865550091140822,0.6510273723028662,0.17116730881814224,1.146176770989112,0.23348591117338235,-0.8443865772583212
1.0023903056127013,0.9904036612951952,-1.5368741721506713,0.17813481450559918,-0.15386561083579178,-0.45451552464125766,-1.1242977729379018,1.3714100731711145,0.04490900416093904,-1.3673032290137006,0.8947669297567729,-0.5034417013206274,-1.3618719089629296,1.2687791096265117,-1.5587638835672708,1.1705933949603262,-1.0917422323067478,-0.3299779151438656,0.3630311075162215,-0.41993801687826626,-1.427854315663303,-0.9172895863145367,1.5199583833803578,-1.4045477031088471,-0.8664657169448554,-0.9334038889149702,-0.23273079764978644,0.8065759423499519,-1.063529114570933,-1.2326197472972331,-1.1954686064291569,0.4572497358619667,-0.82904889435067,0.14386198571602776,-0.5012807694012141,0.25119030896014705,-0.8534932727534507,-0.7558995171465818,-0.24137128676911962,-0.259419600649348,-1.4184992904167708,0.5298589177623603,1.085903783826041,0.35862658928039415,0.09014549685501572,1.6615506567208507,-0.4978181812737814,-1.1771773145724318
1.0023903056127013,0.7465924169597212,1.2139706994895556,0.845224527290984,-1.1683720409529232,-0.45451552464125766,1.550227132285142,0.2952067351329279,-0.995280864716367,1.5316556452515302,1.1430576895599232,-0.8341545456830013,-0.9289324581509812,-1.0929039101633726,0.9026239089284038,0.5527960763594949,-0.20683100920962627,0.3088171334475118,0.8513427500600484,0.8614328871929045,-1.2353418740381934,-0.3272948285318034,0.9285723365421109,-0.0053541877847154695,1.0586197939561255,0.1289103823733142,-1.0360186082891845,0.6814893013402501,0.6995716112462429,1.56530242743581,-0.018434641431214427,-0.13604204616220195,-0.4903663525798869,1.5234313794016974,0.7177143959444002,0.5528781023590725,-0.5404780509935867,0.3464917860934197,0.534001502445303,-0.8771124186260171,-0.8395650813304448,-0.8451145990084125,0.7208374594685217,0.33299871998876107,-0.1597998087315876,-0.8584431864010862,0.5625250745961227,0.3693888233302141
0.3157864104275522,-0.010424105734430367,0.7571299812539003,-0.3388518612213117,-1.065843611802336,-0.45451552464125766,0.7144828845570982,1.0786898744180689,-1.3240995227677836,-1.350157762778786,1.092794036010547,-0.0775282905726229,-1.310572749068112,0.24937063654946362,-0.8078364351900347,-1.4505644507597946,1.1758870733196485,-1.1685630932302433,0.9409733722631123,-0.47972350266475566,1.5637662476921772,-0.673205607487469,-0.7492616672331159,-0.7406423338371597,1.447283632180524,0.4918895168931934,-1.332690424686747,0.04193914958073093,0.4995813439456094,-1.5823600191388634,-1.4508031396660654,-1.2990835928097066,0.7633908966439767,-1.3437960014285237,-0.3978699037510229,0.9007743174864455,1.4426115717170258,-0.383909232571992,0.06740225112488762,-0.040596163643001004,-0.3693428471870289,0.6668482746402282,-0.17173067723835064,-0.8755501515106366,-0.07880623911344387,-0.05381357592263136,-0.23266333517094706,-0.04027491331436141
1.0023903056127013,-0.3293695246402791,1.1103381357743787,0.8603904843377836,-1.2770947523277356,-0.45451552464125766,-1.2369545378263933,0.4951798192184439,1.1720967618238622,-0.3314802006692603,-0.9617112066983841,-1.294110382309211,1.2188471353857142,0.5188439905732827,1.1627101265973738,-0.28771532512103365,-1.0243370887138756,0.8388127914566017,-1.125384343823537,0.8217195784513724,-0.5222875279296075,-0.323549602669893,-0.6655072284989899,-0.30399648140474644,0.4146236571818174,1.2137893708898524,0.8708980307589436,0.9754698765082394,-0.5272575281620505,0.0564240822670426,1.3315615285487015,-0.8500387702250748,1.2305216292138428,-0.772565705417511,-0.063867649589991,1.0141414512980502,-0.6561598642322801,1.1194395469155407,0.07748188471420386,-0.9863578826346014,0.42965151324094375,-0.13404368405650968,0.4051061011586768,-0.054217443562269235,0.2808139075120746,0.32844480541372006,-0.3963938316764969,1.414475419270727
-0.20212573196439254,0.33933063802643426,-0.1275735070659646,1.4511785171430251,-0.05620941913668648,-0.45451552464125766,-0.39810637892711953,-0.7520150961861336,1.0075767161679077,0.20593245183355768,0.6558536780036822,0.897096718682723,-1.4680165400650556,0.3254378015599555,-0.6905518387125856,-0.8041982744873968,1.5638358635720633,-0.8246233184085954,-1.270133449079351,-1.299666978323009,-1.3127886973614695,0.345097196706475,-0.5123571661837817,0.588058170776895,0.3816927991267789,1.2088163180685074,-0.6655723451726316,1.281517047823713,1.1475273869140714,-0.7437724865257294,-0.9417873161637975,-0.5033437789189605,1.2305216292138428,1.315717788923206,0.03575867757771012,-0.5700627565757558,-0.1825293327185859,-0.5144411448468899,0.3958441454687054,-1.0756992410658317,0.7395821840967167,1.608575036024641,-0.7294624668516608,1.282496103251896,-0.03501142946431246,-0.8483025408909912,-1.994115613519151,1.2465136329109705
-0.997615394323631,-1.018590755235037,-1.3217640743478796,-0.3406966671601821,-0.310378505694642,2.2001448702754107,-0.6485293435754769,-1.0785563525767539,-0.1387083972489418,0.5127527860620834,0.2119902167309826,-0.18533259084840564,-0.5003865358198305,-0.6743944149265844,-1.076536410554037,1.2246886369539678,-0.8889024036636602,0.9056093672285326,-1.2037157404638736,-0.4628066534204611,1.2439986232242022,-1.2605254996805264,1.0864162901229801,-1.2182768062662104,-0.9899791339815085,-0.4077796692147728,0.034181026989297925,-1.1346035848328588,-0.4146882084488626,-0.42040923188272983,-1.4580989534690154,-0.17661943936160285,1.2420062025031293,-0.08986299703960855,-0.17873801879668674,0.3206589751647633,0.6164129881971421,-1.32669824912598,0.2986091839760371,-0.6576161918674805,0.6576183642759945,0.7829609298431827,-1.3282036880037476,0.1961159632570041,-0.5611565867861794,-1.0518992092324355,0.1394511753165523,-1.658943461519193
-0.997615394323631,1.0928609410976873,0.7941035135598286,-0.05756857406351101,0.8891785006934436,0.13775580585757252,-0.4588411917692376,-0.02779099667377205,0.06001227319629221,-0.39248827419881555,-0.09729106903532625,-1.2725657684470897,-1.1341322701264351,0.9982049354544869,0.527701424322427,0.6038413936054141,0.3551692806588824,-0.8929683430608183,0.8713526770560946,-0.07300081713511733,0.6366507842552187,-0.5236030077721406,-0.12823336559853446,-1.0256557372774289,1.4890611630358404,-0.2610591594247617,-0.4119016112076098,-1.235682462894403,1.2189517484347323,0.20396464730133856,-0.21636523496256188,1.2660183860328889,1.3081064662919946,1.4464837402725759,1.413294862083506,1.3141358233925562,0.2040031474039401,-1.2515872764651035,1.498563111214552,-0.33311756066124354,0.14596059416349827,-0.18176836683753128,0.6021136986424666,-0.7479796891326272,-0.5265908412754178,-1.0505699667454835,-0.047703302090789795,-0.6426840818029256
